timestamp,open,high,low,close,volume
1728824400000,2464.40,2469.11,2461.18,2463.23,28455.584
1728828000000,2463.23,2463.23,2443.44,2445.59,126755.386
1728831600000,2445.59,2451.00,2435.00,2439.29,132057.050
1728835200000,2439.28,2458.69,2436.67,2454.32,98021.549
1728838800000,2454.32,2461.53,2439.58,2445.18,97458.534
1728842400000,2445.17,2452.83,2438.77,2443.42,65746.039
1728846000000,2443.43,2457.79,2443.42,2456.99,35319.251
1728849600000,2457.00,2459.70,2451.62,2459.60,26404.330
1728853200000,2459.61,2468.58,2456.34,2463.75,49726.174
1728856800000,2463.74,2483.89,2462.22,2465.78,104679.689
1728860400000,2465.77,2468.40,2459.16,2467.79,38829.354
1728864000000,2467.79,2468.75,2448.01,2451.40,74477.988
1728867600000,2451.40,2463.22,2448.90,2451.32,48535.588
1728871200000,2451.32,2451.74,2442.00,2451.29,49989.737
1728874800000,2451.28,2524.89,2450.02,2520.05,404606.064
1728878400000,2520.04,2547.99,2520.02,2541.48,306093.468
1728882000000,2541.48,2543.57,2509.28,2530.74,184045.315
1728885600000,2530.75,2538.00,2523.60,2526.97,99855.973
1728889200000,2526.97,2540.00,2514.39,2534.74,249697.063
1728892800000,2534.74,2542.97,2521.00,2523.91,113783.720
1728896400000,2523.91,2538.00,2518.56,2532.95,96743.197
1728900000000,2532.95,2545.00,2529.87,2539.48,105137.074
1728903600000,2539.49,2546.22,2534.00,2536.70,79329.926
1728907200000,2536.70,2565.40,2533.45,2554.28,235664.049
1728910800000,2554.27,2575.00,2545.68,2568.03,273130.024
1728914400000,2568.04,2639.00,2566.85,2621.97,537599.545
1728918000000,2621.97,2643.03,2616.51,2634.95,193492.726
1728921600000,2634.95,2639.88,2615.00,2619.57,150779.072
1728925200000,2619.56,2633.80,2616.00,2626.15,66233.775
1728928800000,2626.14,2635.26,2622.20,2628.82,54280.817
1728932400000,2628.82,2633.41,2617.85,2619.86,63453.280
1728936000000,2619.85,2629.01,2616.60,2621.06,35270.723
1728939600000,2621.07,2623.69,2615.20,2616.11,27041.925
1728943200000,2616.11,2651.30,2615.70,2649.31,125178.054
1728946800000,2649.31,2653.44,2625.06,2628.88,102773.517
1728950400000,2628.87,2636.70,2617.09,2621.89,81863.147
1728954000000,2621.89,2633.58,2620.12,2628.95,57095.067
1728957600000,2628.95,2635.11,2624.24,2626.80,55047.415
1728961200000,2626.80,2626.93,2607.20,2611.81,101602.812
1728964800000,2611.81,2618.24,2605.10,2613.98,81688.161
1728968400000,2613.99,2614.88,2590.00,2594.70,122827.207
1728972000000,2594.69,2610.42,2591.80,2608.58,88072.800
1728975600000,2608.58,2624.00,2608.58,2615.20,72997.747
1728979200000,2615.20,2622.23,2614.07,2616.76,49189.534
1728982800000,2616.76,2618.50,2606.62,2609.40,49303.466
1728986400000,2609.41,2620.80,2604.71,2612.60,56956.701
1728990000000,2612.60,2613.84,2580.00,2585.82,206810.829
1728993600000,2585.82,2609.76,2581.26,2601.68,129211.477
1728997200000,2601.68,2676.48,2596.17,2670.62,397236.349
1729000800000,2670.63,2688.76,2561.15,2567.08,965145.001
1729004400000,2567.08,2588.62,2536.64,2572.58,513088.749
1729008000000,2572.58,2618.85,2570.25,2591.88,289147.526
1729011600000,2591.87,2599.82,2572.81,2580.79,139907.672
1729015200000,2580.80,2604.97,2579.33,2591.66,92965.179
1729018800000,2591.67,2597.63,2578.89,2591.06,76674.027
1729022400000,2591.07,2594.69,2562.41,2571.19,127624.744
1729026000000,2571.19,2589.49,2567.29,2587.53,56887.486
1729029600000,2587.52,2602.89,2584.12,2593.87,55463.362
1729033200000,2593.87,2609.21,2590.54,2606.53,46330.859
1729036800000,2606.54,2607.95,2595.19,2595.60,41784.755
1729040400000,2595.60,2624.29,2588.01,2618.51,114356.127
1729044000000,2618.50,2629.68,2616.60,2621.12,79312.444
1729047600000,2621.12,2622.00,2613.18,2616.24,57841.487
1729051200000,2616.23,2620.55,2602.04,2613.24,65721.145
1729054800000,2613.24,2623.78,2610.70,2618.18,47819.096
1729058400000,2618.19,2621.12,2603.00,2610.26,53339.728
1729062000000,2610.26,2610.26,2597.60,2606.02,60027.005
1729065600000,2606.02,2616.18,2604.00,2608.16,58796.242
1729069200000,2608.17,2622.21,2606.70,2619.71,56940.557
1729072800000,2619.71,2629.83,2611.55,2615.62,103564.667
1729076400000,2615.62,2642.99,2607.90,2629.20,286478.771
1729080000000,2629.21,2647.51,2623.00,2627.42,188135.790
1729083600000,2627.42,2635.42,2601.00,2605.79,173989.034
1729087200000,2605.80,2644.98,2594.22,2606.77,252303.408
1729090800000,2606.78,2618.00,2596.57,2606.70,88918.034
1729094400000,2606.70,2619.25,2590.30,2618.00,121308.165
1729098000000,2618.00,2625.80,2609.68,2620.16,66948.223
1729101600000,2620.15,2627.67,2615.32,2616.90,41743.114
1729105200000,2616.89,2618.79,2610.14,2614.02,28596.745
1729108800000,2614.00,2627.23,2613.48,2616.99,35541.487
1729112400000,2616.98,2621.11,2608.27,2612.86,26431.359
1729116000000,2612.86,2624.58,2612.08,2621.07,49950.434
1729119600000,2621.07,2622.24,2608.49,2610.39,29738.069
1729123200000,2610.39,2624.68,2610.11,2616.36,42993.911
1729126800000,2616.36,2642.38,2609.02,2642.00,94757.702
1729130400000,2642.01,2643.08,2616.25,2623.90,84328.080
1729134000000,2623.91,2644.90,2622.32,2640.37,76428.657
1729137600000,2640.38,2647.90,2625.22,2627.24,90952.303
1729141200000,2627.24,2638.18,2624.29,2625.73,55101.688
1729144800000,2625.73,2635.83,2618.01,2624.58,58118.597
1729148400000,2624.58,2629.78,2620.02,2627.80,65232.994
1729152000000,2627.79,2630.00,2614.07,2626.09,58350.847
1729155600000,2626.09,2627.32,2615.30,2616.26,43453.671
1729159200000,2616.27,2619.28,2597.67,2613.51,126001.505
1729162800000,2613.50,2617.42,2595.36,2597.38,86838.509
1729166400000,2597.38,2613.91,2594.53,2613.89,76730.989
1729170000000,2613.89,2616.80,2591.67,2599.29,129142.109
1729173600000,2599.29,2609.28,2581.95,2607.34,233016.263
1729177200000,2607.33,2632.50,2600.00,2630.29,160009.583
1729180800000,2630.29,2630.92,2605.60,2612.12,107814.226
1729184400000,2612.13,2618.88,2600.25,2605.02,71025.408
1729188000000,2605.01,2605.89,2573.73,2586.12,208936.734
1729191600000,2586.11,2598.00,2582.00,2594.69,47797.552
1729195200000,2594.70,2607.48,2593.72,2597.39,47469.192
1729198800000,2597.40,2605.45,2596.74,2603.15,17963.902
1729202400000,2603.16,2614.40,2603.15,2612.00,47723.284
1729206000000,2612.00,2612.48,2600.57,2605.01,34477.432
1729209600000,2605.01,2607.81,2595.61,2596.46,46299.786
1729213200000,2596.46,2651.05,2596.00,2643.42,179961.464
1729216800000,2643.43,2645.63,2627.21,2632.80,118758.747
1729220400000,2632.80,2633.53,2607.47,2609.10,91818.114
1729224000000,2609.11,2621.71,2607.88,2614.72,63147.364
1729227600000,2614.73,2627.95,2611.69,2626.86,45522.999
1729231200000,2626.86,2638.28,2624.28,2626.27,87727.005
1729234800000,2626.27,2645.00,2624.00,2643.62,84884.434
1729238400000,2643.62,2649.82,2634.20,2637.81,81262.284
1729242000000,2637.82,2639.07,2620.05,2624.07,69985.086
1729245600000,2624.08,2630.74,2623.26,2626.50,37948.932
1729249200000,2626.51,2631.98,2620.20,2621.43,44218.984
1729252800000,2621.43,2624.53,2612.54,2615.97,68579.854
1729256400000,2615.98,2630.18,2611.39,2627.14,119098.403
1729260000000,2627.15,2645.40,2616.49,2640.97,248469.487
1729263600000,2640.96,2664.00,2636.36,2652.12,252286.188
1729267200000,2652.12,2655.95,2628.46,2650.80,198411.376
1729270800000,2650.79,2655.25,2638.27,2646.00,67462.597
1729274400000,2646.00,2675.12,2640.28,2663.18,155560.509
1729278000000,2663.18,2667.46,2647.85,2650.50,78599.626
1729281600000,2650.52,2651.53,2640.50,2642.62,58880.081
1729285200000,2642.62,2647.25,2635.02,2641.38,33711.544
1729288800000,2641.38,2641.77,2631.91,2635.25,51228.432
1729292400000,2635.26,2643.44,2635.00,2641.11,25498.800
1729296000000,2641.11,2642.35,2635.06,2638.67,25762.302
1729299600000,2638.68,2645.40,2633.72,2634.95,47593.462
1729303200000,2634.96,2647.53,2634.01,2646.01,34252.330
1729306800000,2646.02,2662.66,2644.32,2645.35,83979.116
1729310400000,2645.36,2649.99,2639.29,2639.57,37394.593
1729314000000,2639.57,2646.90,2639.50,2646.13,20405.830
1729317600000,2646.13,2646.65,2641.14,2643.24,22946.628
1729321200000,2643.23,2643.86,2636.55,2639.98,22723.794
1729324800000,2639.98,2646.69,2639.98,2644.74,19648.363
1729328400000,2644.74,2647.84,2643.12,2644.95,16541.329
1729332000000,2644.95,2645.60,2638.24,2638.71,26068.772
1729335600000,2638.71,2643.80,2630.05,2630.34,52686.036
1729339200000,2630.35,2640.67,2630.15,2639.09,40074.323
1729342800000,2639.08,2639.49,2634.02,2635.27,20691.965
1729346400000,2635.28,2651.00,2635.26,2649.14,69966.278
1729350000000,2649.15,2653.88,2640.41,2644.87,83529.334
1729353600000,2644.88,2645.10,2636.00,2636.52,39666.408
1729357200000,2636.53,2643.68,2636.20,2640.72,16648.902
1729360800000,2640.73,2644.52,2637.62,2641.43,23680.345
1729364400000,2641.43,2645.91,2636.97,2640.58,18780.844
1729368000000,2640.59,2648.50,2640.01,2644.02,16682.331
1729371600000,2644.02,2649.00,2642.21,2642.40,15272.612
1729375200000,2642.40,2652.91,2640.00,2650.14,31418.883
1729378800000,2650.14,2654.85,2646.30,2647.45,25004.676
1729382400000,2647.46,2652.85,2640.50,2641.80,30662.814
1729386000000,2641.81,2642.92,2637.17,2639.14,23117.376
1729389600000,2639.14,2644.99,2635.21,2638.01,22407.077
1729393200000,2638.01,2641.21,2634.53,2639.66,23408.368
1729396800000,2639.65,2646.18,2637.43,2641.10,25214.584
1729400400000,2641.10,2645.84,2639.03,2639.59,22621.791
1729404000000,2639.59,2652.75,2637.26,2649.97,37696.308
1729407600000,2649.97,2650.19,2643.80,2645.49,26325.326
1729411200000,2645.50,2650.88,2642.30,2645.65,23752.657
1729414800000,2645.66,2649.30,2642.64,2647.99,14953.871
1729418400000,2648.00,2650.30,2645.00,2645.15,13500.520
1729422000000,2645.15,2649.97,2645.15,2648.89,14458.828
1729425600000,2648.90,2654.93,2643.14,2643.72,61366.552
1729429200000,2643.72,2661.19,2640.67,2660.78,88736.327
1729432800000,2660.78,2720.00,2660.76,2710.00,459590.791
1729436400000,2710.00,2713.64,2684.09,2705.71,182927.429
1729440000000,2705.71,2709.00,2691.50,2691.93,76660.603
1729443600000,2691.94,2697.72,2685.17,2693.97,54653.181
1729447200000,2693.97,2705.70,2693.96,2701.49,45995.867
1729450800000,2701.48,2702.15,2691.59,2699.22,42071.191
1729454400000,2699.21,2717.41,2696.17,2710.99,56822.663
1729458000000,2710.99,2718.92,2704.15,2715.01,119772.608
1729461600000,2715.01,2759.62,2713.98,2747.27,334860.034
1729465200000,2747.27,2754.91,2740.85,2746.98,85212.578
1729468800000,2746.98,2770.00,2742.05,2746.42,183020.934
1729472400000,2746.43,2761.86,2742.70,2745.64,106203.377
1729476000000,2745.65,2749.01,2728.63,2732.50,132230.496
1729479600000,2732.49,2739.31,2726.36,2734.84,67657.095
1729483200000,2734.83,2741.39,2728.35,2739.33,53412.369
1729486800000,2739.33,2746.12,2733.93,2736.25,47295.523
1729490400000,2736.25,2744.28,2725.32,2728.34,65356.780
1729494000000,2728.33,2735.36,2722.23,2722.68,82006.629
1729497600000,2722.69,2730.00,2715.17,2716.45,88590.898
1729501200000,2716.45,2721.55,2702.00,2713.97,132530.625
1729504800000,2713.98,2718.00,2705.41,2706.22,53052.735
1729508400000,2706.22,2714.08,2702.50,2705.20,66996.064
1729512000000,2705.19,2711.99,2688.00,2698.12,127505.216
1729515600000,2698.12,2700.98,2663.00,2673.11,350563.331
1729519200000,2673.11,2686.32,2659.02,2672.54,245113.811
1729522800000,2672.54,2680.71,2660.21,2680.21,144243.768
1729526400000,2680.21,2680.29,2655.52,2672.04,108884.221
1729530000000,2672.05,2684.60,2671.47,2672.63,101855.825
1729533600000,2672.62,2674.08,2658.00,2666.82,76878.843
1729537200000,2666.83,2684.60,2666.75,2680.08,61450.089
1729540800000,2680.09,2681.75,2671.92,2675.71,39445.364
1729544400000,2675.71,2681.75,2672.20,2675.20,24873.147
1729548000000,2675.21,2683.57,2672.20,2676.77,34521.756
1729551600000,2676.77,2676.77,2664.76,2666.63,47275.387
1729555200000,2666.62,2671.59,2613.77,2637.84,331134.533
1729558800000,2637.85,2650.00,2626.47,2646.72,93158.441
1729562400000,2646.72,2657.05,2632.75,2636.44,93108.954
1729566000000,2636.44,2645.86,2634.72,2644.65,41598.294
1729569600000,2644.66,2644.66,2635.21,2641.00,31449.360
1729573200000,2641.00,2651.73,2638.41,2646.84,39280.928
1729576800000,2646.84,2659.59,2646.84,2653.90,57507.858
1729580400000,2653.90,2658.50,2645.24,2646.65,36866.201
1729584000000,2646.65,2649.35,2628.01,2630.16,123137.306
1729587600000,2630.16,2634.56,2613.00,2622.29,139782.173
1729591200000,2622.30,2634.85,2619.90,2632.46,64952.716
1729594800000,2632.46,2640.30,2631.31,2632.75,66793.757
1729598400000,2632.75,2646.19,2617.64,2622.20,144943.763
1729602000000,2622.21,2634.05,2606.00,2621.15,179959.506
1729605600000,2621.15,2641.00,2613.85,2638.36,214408.820
1729609200000,2638.36,2641.40,2614.23,2623.75,140041.213
1729612800000,2623.76,2627.44,2606.51,2607.13,97148.499
1729616400000,2607.13,2627.90,2606.11,2624.63,77045.069
1729620000000,2624.62,2631.32,2620.26,2621.69,44955.464
1729623600000,2621.69,2633.51,2620.72,2627.44,29851.698
1729627200000,2627.44,2634.93,2625.92,2633.22,25397.506
1729630800000,2633.22,2636.00,2629.36,2633.95,17483.927
1729634400000,2633.94,2643.56,2631.00,2634.99,81521.916
1729638000000,2635.00,2638.00,2617.13,2621.78,59984.719
1729641600000,2621.79,2629.51,2611.01,2613.32,76984.975
1729645200000,2613.32,2625.00,2613.17,2623.24,35197.249
1729648800000,2623.23,2623.95,2610.00,2612.53,43521.990
1729652400000,2612.53,2617.37,2600.10,2615.99,85852.023
1729656000000,2616.00,2619.58,2609.26,2616.90,38608.929
1729659600000,2616.90,2619.26,2609.10,2614.57,35207.296
1729663200000,2614.58,2624.44,2610.01,2611.48,58755.069
1729666800000,2611.48,2615.75,2602.03,2602.10,84639.220
1729670400000,2602.11,2610.45,2570.25,2575.86,303651.150
1729674000000,2575.86,2582.01,2562.54,2579.64,190882.311
1729677600000,2579.63,2588.56,2577.80,2581.29,55921.271
1729681200000,2581.29,2587.30,2576.81,2580.83,52698.675
1729684800000,2580.83,2583.00,2555.00,2570.69,184598.633
1729688400000,2570.69,2586.74,2567.54,2581.15,88815.277
1729692000000,2581.15,2582.00,2560.00,2563.01,99403.084
1729695600000,2563.00,2564.46,2529.00,2539.53,326432.126
1729699200000,2539.53,2541.80,2484.37,2491.49,384131.844
1729702800000,2491.49,2511.99,2484.00,2495.47,247525.365
1729706400000,2495.47,2496.35,2443.01,2490.48,362396.505
1729710000000,2490.47,2514.81,2487.72,2511.77,172159.640
1729713600000,2511.77,2518.33,2505.73,2514.87,83260.107
1729717200000,2514.87,2515.23,2500.96,2503.93,55612.850
1729720800000,2503.93,2515.00,2502.62,2509.98,51585.540
1729724400000,2509.98,2527.99,2507.65,2523.84,71281.352
1729728000000,2523.85,2549.93,2507.76,2549.25,139503.902
1729731600000,2549.26,2561.04,2536.61,2544.61,128522.482
1729735200000,2544.61,2557.44,2539.02,2555.55,54961.732
1729738800000,2555.55,2557.79,2543.96,2544.19,43031.642
1729742400000,2544.20,2554.63,2539.04,2552.68,61811.345
1729746000000,2552.68,2559.00,2550.32,2556.06,83120.074
1729749600000,2556.06,2561.83,2546.20,2547.42,64480.229
1729753200000,2547.41,2554.83,2542.11,2543.88,51730.298
1729756800000,2543.88,2550.98,2517.00,2518.90,111807.845
1729760400000,2518.91,2527.91,2507.68,2520.67,145109.578
1729764000000,2520.68,2535.27,2520.07,2525.39,58782.136
1729767600000,2525.39,2533.18,2521.26,2528.97,46690.784
1729771200000,2528.97,2539.50,2525.79,2530.16,73872.732
1729774800000,2530.17,2545.24,2524.25,2535.68,139043.415
1729778400000,2535.68,2537.35,2512.37,2524.77,170591.427
1729782000000,2524.78,2535.68,2519.42,2525.15,87455.802
1729785600000,2525.16,2529.29,2506.27,2517.97,121380.964
1729789200000,2517.97,2527.50,2510.00,2521.14,50553.216
1729792800000,2521.13,2532.19,2519.54,2526.29,52632.113
1729796400000,2526.29,2541.80,2521.71,2539.51,78690.337
1729800000000,2539.51,2540.14,2526.08,2537.50,60619.117
1729803600000,2537.50,2560.00,2536.45,2538.10,115487.855
1729807200000,2538.10,2547.26,2529.72,2532.62,55408.173
1729810800000,2532.63,2537.12,2528.70,2535.39,29591.106
1729814400000,2535.39,2538.19,2520.10,2524.54,62626.723
1729818000000,2524.54,2526.85,2513.84,2519.06,49147.792
1729821600000,2519.07,2524.25,2509.00,2522.02,53269.873
1729825200000,2522.02,2531.49,2519.64,2521.11,54114.105
1729828800000,2521.12,2522.13,2488.00,2491.68,195661.644
1729832400000,2491.68,2501.60,2485.28,2494.58,92857.241
1729836000000,2494.58,2500.00,2488.00,2490.40,48662.724
1729839600000,2490.41,2496.60,2460.98,2483.30,227797.487
1729843200000,2483.29,2519.00,2476.79,2516.79,216345.133
1729846800000,2516.78,2543.20,2514.19,2539.12,173572.417
1729850400000,2539.12,2544.99,2530.80,2541.79,83856.625
1729854000000,2541.79,2546.91,2536.56,2544.71,74381.695
1729857600000,2544.72,2553.20,2535.88,2538.04,128997.401
1729861200000,2538.04,2556.42,2524.11,2551.38,153081.534
1729864800000,2551.37,2565.94,2535.40,2544.12,223232.443
1729868400000,2544.11,2556.98,2507.51,2524.26,231073.480
1729872000000,2524.27,2536.00,2510.76,2531.19,142467.353
1729875600000,2531.19,2535.10,2479.00,2485.80,211402.078
1729879200000,2485.80,2512.00,2453.52,2482.07,457146.437
1729882800000,2482.08,2488.28,2470.19,2475.36,151731.030
1729886400000,2475.35,2491.50,2465.92,2479.54,122678.356
1729890000000,2479.55,2495.00,2477.16,2494.11,49147.898
1729893600000,2494.10,2496.13,2462.00,2463.11,82213.686
1729897200000,2463.11,2465.89,2380.63,2440.10,738987.646
1729900800000,2440.10,2450.48,2429.34,2443.09,183262.029
1729904400000,2443.08,2448.12,2434.38,2442.24,61216.234
1729908000000,2442.24,2458.09,2432.04,2444.27,79175.787
1729911600000,2444.25,2456.73,2438.24,2451.39,55350.616
1729915200000,2451.39,2461.00,2450.41,2459.30,56108.747
1729918800000,2459.30,2474.48,2459.00,2470.68,68598.271
1729922400000,2470.67,2479.12,2462.59,2472.51,87076.230
1729926000000,2472.51,2475.04,2462.83,2464.71,45526.664
1729929600000,2464.72,2473.80,2463.26,2470.40,34081.989
1729933200000,2470.41,2478.37,2464.27,2464.86,49763.735
1729936800000,2464.87,2473.90,2464.36,2468.28,33179.148
1729940400000,2468.29,2475.24,2462.43,2472.18,55904.302
1729944000000,2472.18,2478.00,2469.97,2470.71,44213.301
1729947600000,2470.72,2475.38,2463.00,2464.44,60426.138
1729951200000,2464.44,2467.08,2441.68,2446.01,133884.837
1729954800000,2446.01,2461.89,2442.61,2456.87,91371.374
1729958400000,2456.86,2475.00,2454.60,2471.16,80506.953
1729962000000,2471.16,2482.96,2470.57,2478.63,68395.581
1729965600000,2478.64,2486.99,2476.63,2480.18,44093.681
1729969200000,2480.18,2487.71,2479.78,2486.15,29835.175
1729972800000,2486.14,2507.10,2483.53,2489.94,123585.204
1729976400000,2489.94,2492.93,2485.13,2487.97,28003.843
1729980000000,2487.96,2490.56,2485.00,2486.12,27376.777
1729983600000,2486.12,2487.70,2481.06,2482.04,29205.231
1729987200000,2482.04,2482.88,2473.66,2475.78,34003.726
1729990800000,2475.78,2480.39,2470.20,2476.77,37820.663
1729994400000,2476.77,2479.84,2471.20,2472.22,24998.189
1729998000000,2472.22,2484.43,2468.16,2483.73,38593.458
1730001600000,2483.73,2486.16,2477.60,2478.94,38900.320
1730005200000,2478.94,2484.55,2477.90,2481.53,17771.102
1730008800000,2481.53,2481.53,2477.05,2479.44,13585.342
1730012400000,2479.44,2483.00,2478.45,2480.08,16304.450
1730016000000,2480.07,2483.53,2474.77,2474.78,26943.607
1730019600000,2474.77,2474.82,2465.39,2470.82,70007.157
1730023200000,2470.82,2473.87,2464.86,2467.24,29249.996
1730026800000,2467.24,2471.86,2462.86,2468.93,31269.599
1730030400000,2468.92,2482.63,2468.81,2475.28,55760.230
1730034000000,2475.28,2503.00,2475.05,2483.81,146838.759
1730037600000,2483.80,2494.19,2480.89,2492.78,43909.455
1730041200000,2492.78,2505.00,2490.44,2501.10,75137.492
1730044800000,2501.10,2506.59,2491.34,2500.97,71610.365
1730048400000,2500.97,2511.00,2495.35,2497.10,64923.614
1730052000000,2497.10,2497.90,2485.13,2487.02,49568.693
1730055600000,2487.02,2495.80,2485.01,2493.89,29519.012
1730059200000,2493.90,2496.55,2491.00,2491.38,18447.293
1730062800000,2491.38,2521.80,2490.00,2510.74,65240.397
1730066400000,2510.74,2527.25,2510.74,2513.39,76066.738
1730070000000,2513.40,2522.78,2506.30,2507.22,44699.555
1730073600000,2507.21,2511.67,2497.31,2499.07,56044.823
1730077200000,2499.07,2503.47,2490.43,2491.05,45239.229
