timestamp,open,high,low,close,volume
1752126600000,2776.24,2784.05,2776.24,2781.08,20550.455
1752126900000,2781.08,2783.29,2779.75,2780.22,7073.546
1752127200000,2780.22,2784.10,2780.22,2782.74,10341.971
1752127500000,2782.74,2782.74,2778.36,2779.58,12502.773
1752127800000,2779.58,2789.28,2779.42,2784.58,20751.997
1752128100000,2784.59,2787.14,2782.41,2782.99,16745.889
1752128400000,2783.00,2790.89,2782.50,2787.90,19919.304
1752128700000,2787.90,2789.51,2787.44,2788.15,11735.622
1752129000000,2788.16,2797.15,2787.90,2795.20,38085.500
1752129300000,2795.21,2799.41,2786.30,2786.57,43156.172
1752129600000,2786.58,2789.10,2785.24,2785.97,11991.603
1752129900000,2785.96,2792.28,2785.82,2790.29,13114.677
1752130200000,2790.29,2795.83,2790.00,2793.85,21441.102
1752130500000,2793.86,2795.48,2792.05,2793.90,9524.011
1752130800000,2793.89,2798.16,2791.60,2797.28,20472.441
1752131100000,2797.27,2814.88,2793.84,2813.03,116363.464
1752131400000,2813.04,2818.50,2806.30,2816.34,88156.096
1752131700000,2816.34,2822.23,2807.89,2808.97,112265.528
1752132000000,2808.96,2811.42,2805.07,2805.93,44715.545
1752132300000,2805.92,2808.50,2802.41,2808.22,29524.978
1752132600000,2808.21,2814.47,2806.71,2810.77,32175.019
1752132900000,2810.77,2811.00,2801.05,2802.97,28967.364
1752133200000,2802.97,2805.32,2788.50,2794.37,82307.157
1752133500000,2794.36,2794.36,2786.01,2787.38,53783.467
1752133800000,2787.39,2791.28,2785.57,2789.51,27217.021
1752134100000,2789.50,2791.76,2789.32,2789.54,12408.624
1752134400000,2789.54,2789.82,2787.00,2789.35,17517.095
1752134700000,2789.35,2789.64,2783.92,2786.32,20723.587
1752135000000,2786.32,2787.30,2782.07,2783.74,15799.416
1752135300000,2783.74,2793.24,2783.73,2792.00,25706.679
1752135600000,2792.01,2793.00,2789.00,2790.47,11182.150
1752135900000,2790.50,2790.70,2786.00,2788.41,13370.803
1752136200000,2788.42,2791.77,2787.25,2791.68,12689.213
1752136500000,2791.68,2795.87,2791.02,2794.05,16421.731
1752136800000,2794.04,2794.60,2787.74,2791.37,20677.936
1752137100000,2791.36,2791.37,2785.63,2787.57,13343.483
1752137400000,2787.57,2787.98,2784.87,2786.73,10598.650
1752137700000,2786.74,2787.77,2784.74,2787.33,10734.838
1752138000000,2787.32,2788.99,2785.36,2785.37,7284.168
1752138300000,2785.36,2787.29,2783.80,2784.16,10046.047
1752138600000,2784.16,2784.63,2778.56,2781.53,26883.607
1752138900000,2781.53,2785.22,2781.36,2784.60,9824.689
1752139200000,2784.60,2785.20,2778.25,2779.79,12015.690
1752139500000,2779.78,2782.72,2779.78,2782.71,6268.502
1752139800000,2782.72,2783.48,2779.00,2780.43,13440.627
1752140100000,2780.43,2783.29,2780.00,2780.01,7411.097
1752140400000,2780.00,2781.14,2776.93,2776.99,13965.744
1752140700000,2776.99,2779.65,2773.66,2775.49,24696.440
1752141000000,2775.49,2778.32,2774.97,2778.10,8161.615
1752141300000,2778.10,2778.29,2773.61,2777.47,12655.881
1752141600000,2777.47,2780.00,2773.78,2773.98,11052.744
1752141900000,2773.99,2776.10,2771.43,2772.75,16962.094
1752142200000,2772.76,2775.42,2771.08,2772.59,19518.466
1752142500000,2772.59,2776.47,2772.59,2774.87,11533.358
1752142800000,2774.87,2775.79,2773.29,2774.08,4551.595
1752143100000,2774.09,2776.15,2774.09,2774.45,5679.972
1752143400000,2774.46,2780.55,2774.45,2779.67,17120.076
1752143700000,2779.67,2782.50,2779.00,2781.70,14606.210
1752144000000,2781.69,2783.69,2778.52,2779.73,14912.102
1752144300000,2779.74,2780.10,2777.30,2780.09,11310.226
1752144600000,2780.10,2785.65,2780.09,2784.86,16370.033
1752144900000,2784.85,2784.87,2782.57,2783.52,9190.585
1752145200000,2783.52,2783.79,2778.41,2779.51,14608.628
1752145500000,2779.50,2782.78,2779.23,2779.23,8804.294
1752145800000,2779.23,2781.44,2778.00,2781.23,5632.642
1752146100000,2781.23,2781.50,2777.00,2780.00,9795.973
1752146400000,2780.00,2782.67,2777.80,2778.67,11077.732
1752146700000,2778.67,2779.93,2777.28,2779.14,4672.080
1752147000000,2779.15,2779.15,2775.55,2775.57,5664.036
1752147300000,2775.56,2778.56,2773.75,2773.75,11325.890
1752147600000,2773.76,2776.33,2773.75,2775.08,6438.064
1752147900000,2775.09,2776.41,2773.64,2776.33,10157.832
1752148200000,2776.33,2777.86,2773.70,2774.38,10895.326
1752148500000,2774.37,2778.00,2771.74,2777.38,14580.832
1752148800000,2777.38,2777.39,2772.85,2773.95,12073.616
1752149100000,2773.96,2775.58,2771.02,2772.82,16469.974
1752149400000,2772.83,2773.74,2767.00,2767.82,57065.515
1752149700000,2767.83,2771.42,2767.82,2771.42,20803.182
1752150000000,2771.42,2771.42,2768.59,2769.67,10795.389
1752150300000,2769.67,2776.05,2766.34,2774.03,25742.759
1752150600000,2774.07,2777.73,2772.60,2773.43,14615.969
1752150900000,2773.43,2775.00,2772.45,2773.13,6950.919
1752151200000,2773.13,2775.42,2772.46,2773.15,6611.728
1752151500000,2773.16,2774.77,2771.04,2774.37,8137.491
1752151800000,2774.36,2774.37,2770.59,2772.88,15533.618
1752152100000,2772.87,2778.75,2771.19,2777.25,22393.613
1752152400000,2777.24,2783.91,2775.52,2780.49,34844.207
1752152700000,2780.49,2780.66,2777.16,2778.02,11826.124
1752153000000,2778.02,2785.00,2776.02,2782.84,16740.001
1752153300000,2782.85,2784.88,2781.39,2782.89,11375.564
1752153600000,2782.89,2786.36,2781.93,2783.09,19946.410
1752153900000,2783.10,2789.24,2782.01,2787.42,23318.382
1752154200000,2787.43,2788.94,2773.18,2774.50,40662.878
1752154500000,2774.51,2781.40,2773.32,2780.47,22918.735
1752154800000,2780.47,2784.37,2771.01,2782.26,29614.141
1752155100000,2782.27,2794.00,2771.05,2772.29,70435.341
1752155400000,2772.29,2781.39,2772.00,2777.99,29466.639
1752155700000,2777.99,2783.23,2773.75,2783.22,22900.492
1752156000000,2783.23,2784.18,2771.81,2777.11,36947.635
1752156300000,2777.10,2783.78,2771.35,2778.44,28041.898
1752156600000,2778.44,2784.27,2777.69,2781.99,14437.893
1752156900000,2782.00,2790.70,2781.99,2790.00,30988.236
1752157200000,2790.00,2791.18,2778.20,2779.23,29814.252
1752157500000,2779.22,2779.39,2756.72,2763.18,192935.699
1752157800000,2763.19,2769.39,2761.84,2764.89,40899.671
1752158100000,2764.90,2775.76,2763.93,2773.98,36990.080
1752158400000,2773.97,2774.13,2768.81,2770.20,16279.183
1752158700000,2770.20,2774.20,2766.11,2773.68,15907.654
1752159000000,2773.69,2777.47,2772.85,2773.42,18812.194
1752159300000,2773.42,2775.45,2772.00,2775.20,7327.144
1752159600000,2775.20,2775.79,2770.09,2772.44,14434.536
1752159900000,2772.44,2775.69,2770.00,2772.10,16425.561
1752160200000,2772.10,2772.11,2760.22,2763.48,28824.418
1752160500000,2763.48,2772.89,2763.48,2772.39,18119.536
1752160800000,2772.38,2774.99,2766.00,2768.69,13383.194
1752161100000,2768.69,2774.00,2768.04,2772.28,7894.642
1752161400000,2772.27,2774.38,2767.41,2768.41,13709.916
1752161700000,2768.41,2768.50,2764.01,2766.51,12373.492
1752162000000,2766.52,2768.79,2757.52,2764.23,41307.085
1752162300000,2764.23,2768.15,2762.57,2767.38,15610.703
1752162600000,2767.38,2768.43,2765.52,2766.34,7332.818
1752162900000,2766.33,2769.75,2765.00,2768.49,11342.257
1752163200000,2768.50,2770.95,2767.49,2769.80,13567.055
1752163500000,2769.81,2776.46,2769.22,2775.32,24828.642
1752163800000,2775.32,2779.76,2775.31,2776.67,38488.765
1752164100000,2776.66,2781.19,2772.00,2777.37,93402.165
1752164400000,2777.38,2791.88,2776.00,2790.84,85444.129
1752164700000,2790.85,2809.75,2790.36,2804.78,135848.142
1752165000000,2804.77,2811.55,2798.53,2805.57,102869.225
1752165300000,2805.58,2806.17,2792.99,2802.57,60558.285
1752165600000,2802.57,2810.85,2800.81,2804.56,44441.196
1752165900000,2804.56,2810.39,2798.82,2803.18,90238.709
1752166200000,2803.19,2807.62,2799.60,2806.40,36750.097
1752166500000,2806.39,2807.51,2801.89,2806.98,21689.241
1752166800000,2806.98,2807.35,2800.21,2805.92,25689.651
1752167100000,2805.92,2827.62,2805.92,2826.51,124070.182
1752167400000,2826.51,2828.98,2815.83,2818.00,98644.754
1752167700000,2818.00,2818.19,2803.36,2810.76,72013.219
1752168000000,2810.77,2813.15,2806.52,2810.52,23525.477
1752168300000,2810.52,2814.21,2806.75,2814.21,20111.777
1752168600000,2814.21,2821.83,2813.16,2818.33,37995.459
1752168900000,2818.33,2819.57,2812.33,2817.14,24061.912
1752169200000,2817.15,2818.18,2814.68,2816.95,10341.246
1752169500000,2816.95,2817.51,2808.62,2816.04,25335.842
1752169800000,2816.04,2834.48,2814.55,2831.50,73381.689
1752170100000,2831.50,2831.97,2825.37,2828.71,39567.295
1752170400000,2828.72,2831.41,2823.50,2830.37,36615.190
1752170700000,2830.37,2839.29,2826.20,2827.44,79259.655
1752171000000,2827.44,2831.67,2817.36,2818.33,56397.929
1752171300000,2818.32,2825.99,2818.32,2822.54,29906.133
1752171600000,2822.54,2825.93,2816.80,2816.81,21616.126
1752171900000,2816.80,2816.80,2805.00,2808.80,67579.725
1752172200000,2808.80,2811.76,2805.52,2809.32,24421.380
1752172500000,2809.32,2812.33,2793.16,2797.72,70019.306
1752172800000,2797.71,2803.91,2796.77,2800.00,35435.643
1752173100000,2799.99,2803.51,2795.00,2800.50,29285.838
1752173400000,2800.51,2808.09,2799.46,2807.90,15996.986
1752173700000,2807.90,2811.98,2807.68,2809.83,22217.946
1752174000000,2809.82,2813.56,2808.52,2813.28,25461.429
1752174300000,2813.27,2820.29,2813.27,2816.44,26393.486
1752174600000,2816.44,2820.49,2816.44,2818.27,17925.722
1752174900000,2818.28,2820.50,2816.38,2819.31,15091.414
1752175200000,2819.30,2820.15,2810.06,2813.13,17945.014
1752175500000,2813.13,2814.88,2808.82,2812.12,12647.784
1752175800000,2812.12,2812.12,2805.00,2808.06,19607.933
1752176100000,2808.06,2814.24,2806.74,2809.31,13240.081
1752176400000,2809.32,2813.68,2808.55,2812.95,8490.088
1752176700000,2812.96,2813.01,2808.00,2809.97,7780.461
1752177000000,2809.98,2813.15,2806.36,2812.28,9027.613
1752177300000,2812.28,2818.68,2812.28,2814.61,18736.709
1752177600000,2814.61,2818.57,2812.52,2817.63,8977.451
1752177900000,2817.64,2823.42,2811.20,2813.77,40132.045
1752178200000,2813.78,2817.65,2813.22,2817.02,8315.884
1752178500000,2817.02,2818.99,2813.34,2817.50,8983.357
1752178800000,2817.49,2818.92,2815.00,2818.92,4167.809
1752179100000,2818.91,2822.74,2817.90,2822.54,7559.518
1752179400000,2822.55,2823.99,2821.13,2822.35,9070.233
1752179700000,2822.34,2825.00,2818.06,2819.64,9843.181
1752180000000,2819.65,2823.13,2819.05,2823.11,8083.032
1752180300000,2823.12,2823.30,2818.00,2819.09,5528.073
1752180600000,2819.10,2820.90,2814.77,2819.05,10937.755
1752180900000,2819.05,2819.34,2815.73,2817.02,8673.615
1752181200000,2817.02,2823.96,2815.70,2822.98,10972.217
1752181500000,2822.99,2824.31,2821.27,2823.26,8204.116
1752181800000,2823.27,2824.00,2821.41,2822.52,5857.086
1752182100000,2822.53,2877.00,2820.00,2872.87,267033.851
1752182400000,2872.87,2931.55,2857.47,2904.87,370841.661
1752182700000,2904.86,2928.91,2896.16,2905.18,160906.636
1752183000000,2905.17,2921.52,2900.08,2904.99,68715.937
1752183300000,2904.99,2913.52,2893.42,2912.81,73086.466
1752183600000,2912.80,2986.08,2912.00,2957.61,355378.047
1752183900000,2957.62,2991.00,2935.00,2983.53,196450.978
1752184200000,2983.53,3010.44,2963.50,2991.30,254491.427
1752184500000,2991.30,3007.39,2968.66,2971.70,183166.047
1752184800000,2971.70,2975.89,2955.00,2959.99,127609.260
1752185100000,2959.99,2966.93,2955.38,2966.72,59278.574
1752185400000,2966.71,2968.79,2952.44,2959.78,47632.999
1752185700000,2959.78,2975.65,2958.44,2973.97,51481.667
1752186000000,2973.97,2978.17,2958.00,2958.64,47544.739
1752186300000,2958.63,2959.26,2951.96,2955.29,45095.941
1752186600000,2955.25,2964.14,2952.30,2959.72,30038.901
1752186900000,2959.72,2966.48,2958.36,2960.92,24701.006
1752187200000,2960.92,2965.80,2959.17,2963.37,18371.989
1752187500000,2963.37,2971.80,2961.97,2969.53,21462.963
1752187800000,2969.53,2973.20,2969.09,2972.11,20672.464
1752188100000,2972.12,2976.62,2971.60,2973.18,24648.780
1752188400000,2973.19,2974.12,2960.24,2961.65,34089.115
1752188700000,2961.66,2970.61,2961.29,2967.67,15206.127
1752189000000,2967.66,2969.87,2963.41,2967.36,14814.317
1752189300000,2967.36,2967.60,2957.64,2961.53,24606.474
1752189600000,2961.53,2961.91,2952.65,2954.93,21374.743
1752189900000,2954.93,2957.31,2946.00,2948.25,35564.659
1752190200000,2948.24,2951.26,2934.85,2939.46,75063.275
1752190500000,2939.47,2944.61,2935.24,2943.30,29074.929
1752190800000,2943.30,2945.76,2939.08,2943.55,18469.228
1752191100000,2943.55,2950.64,2939.73,2950.52,19384.183
1752191400000,2950.52,2955.96,2949.37,2955.00,25201.650
1752191700000,2955.01,2955.24,2949.00,2950.62,16417.182
1752192000000,2950.61,2952.71,2947.00,2951.30,19785.431
1752192300000,2951.30,2957.24,2948.00,2957.24,17325.234
1752192600000,2957.03,2957.64,2942.63,2943.46,22321.074
1752192900000,2943.46,2944.50,2915.10,2918.96,118422.567
1752193200000,2918.95,2929.90,2918.52,2922.38,41597.848
1752193500000,2922.38,2925.29,2913.72,2922.57,39790.511
1752193800000,2922.50,2931.00,2917.09,2928.19,27753.666
1752194100000,2928.19,2934.81,2927.35,2931.59,19805.355
1752194400000,2931.58,2931.58,2925.04,2926.24,11131.526
1752194700000,2926.23,2935.52,2924.32,2932.36,16711.930
1752195000000,2932.37,2935.00,2930.00,2931.90,11986.563
1752195300000,2931.90,2942.30,2928.00,2936.72,32016.561
1752195600000,2936.71,2941.60,2932.80,2938.84,19550.451
1752195900000,2938.83,2940.51,2935.76,2939.08,12781.423
1752196200000,2939.08,2941.34,2935.47,2941.01,10952.086
1752196500000,2941.01,2945.72,2938.35,2942.83,17936.358
1752196800000,2942.83,2948.07,2942.83,2947.62,18481.437
1752197100000,2947.62,2950.80,2945.29,2948.54,16392.722
1752197400000,2948.54,2950.81,2944.51,2948.06,11025.676
1752197700000,2948.06,2948.23,2944.77,2946.72,10536.077
1752198000000,2946.71,2949.33,2945.39,2948.37,10337.719
1752198300000,2948.37,2950.89,2944.70,2949.13,14515.212
1752198600000,2949.13,2950.46,2944.42,2945.04,11567.571
1752198900000,2945.04,2956.70,2944.78,2953.77,22395.452
1752199200000,2953.76,2959.98,2950.90,2951.93,24715.945
1752199500000,2951.93,2966.34,2951.93,2953.54,32037.918
1752199800000,2953.54,2959.00,2952.00,2957.59,14584.913
1752200100000,2957.58,2963.39,2957.48,2963.38,19567.283
1752200400000,2963.38,2964.23,2954.65,2955.56,24129.320
1752200700000,2955.55,2957.95,2953.55,2957.14,11610.606
1752201000000,2957.14,2964.65,2953.65,2963.24,20665.602
1752201300000,2963.23,2966.91,2959.56,2962.57,17014.575
1752201600000,2962.56,2965.48,2958.75,2958.86,19218.471
1752201900000,2958.85,2964.53,2957.02,2964.15,13941.823
1752202200000,2964.15,2967.55,2962.70,2965.64,19544.293
1752202500000,2965.64,2965.91,2960.76,2964.08,15727.734
1752202800000,2964.08,2965.90,2960.87,2965.66,10010.963
1752203100000,2965.66,2966.93,2962.00,2964.42,11514.938
1752203400000,2964.41,2966.65,2961.76,2965.01,11597.993
1752203700000,2965.00,2971.95,2962.92,2970.49,20494.571
1752204000000,2970.48,2972.28,2968.30,2971.51,17340.150
1752204300000,2971.51,2974.06,2970.04,2971.21,16185.700
1752204600000,2971.21,2971.78,2963.47,2964.12,17948.397
1752204900000,2964.11,2966.00,2956.00,2959.89,24834.596
1752205200000,2959.89,2965.93,2956.03,2965.90,18493.985
1752205500000,2965.90,2970.03,2964.00,2970.00,10452.168
1752205800000,2969.99,2972.11,2967.59,2970.39,12418.659
1752206100000,2970.40,2973.16,2967.00,2968.51,12040.325
1752206400000,2968.50,2969.10,2963.49,2967.26,21300.026
1752206700000,2967.26,2968.76,2963.01,2963.01,8731.834
1752207000000,2963.00,2963.59,2961.00,2962.16,13980.686
1752207300000,2962.16,2964.60,2960.87,2964.41,8020.473
1752207600000,2964.40,2964.43,2960.06,2964.43,9339.414
1752207900000,2964.42,2965.37,2961.68,2963.00,6216.417
1752208200000,2963.00,2963.01,2945.32,2952.41,51463.050
1752208500000,2952.41,2956.41,2951.77,2953.08,12128.551
1752208800000,2953.08,2959.98,2953.07,2959.50,10157.860
1752209100000,2959.49,2966.96,2957.86,2964.59,17444.603
1752209400000,2964.59,2968.00,2964.16,2968.00,10732.100
1752209700000,2967.99,2970.43,2966.95,2969.29,12467.883
1752210000000,2969.29,2973.64,2966.28,2972.87,19450.693
1752210300000,2972.87,2995.00,2972.48,2991.98,95355.839
1752210600000,2991.97,2993.00,2983.81,2987.99,53220.176
1752210900000,2987.99,2998.87,2987.47,2993.31,73122.564
1752211200000,2993.31,2993.59,2987.52,2988.44,34759.238
1752211500000,2988.43,2994.79,2986.23,2993.42,29569.171
1752211800000,2993.41,3021.61,2985.55,3016.31,212610.676
1752212100000,3016.31,3017.36,2998.22,3005.40,69612.644
1752212400000,3005.41,3012.16,3000.00,3009.26,26096.797
1752212700000,3009.36,3028.48,3003.09,3024.31,112377.074
1752213000000,3024.31,3026.14,3016.33,3018.14,53389.869
1752213300000,3018.14,3018.15,2997.28,3003.90,94635.136
1752213600000,3003.89,3007.98,3001.95,3006.91,35727.305
1752213900000,3006.90,3020.86,3006.89,3017.37,36559.988
1752214200000,3017.37,3017.38,3002.77,3011.32,54398.349
1752214500000,3011.32,3019.50,3008.59,3016.76,33827.891
1752214800000,3016.75,3022.86,3013.73,3019.62,26170.287
1752215100000,3019.63,3025.87,3013.33,3016.03,34217.124
1752215400000,3016.02,3016.93,3008.00,3009.60,35879.903
1752215700000,3009.60,3012.76,3004.45,3005.05,32483.736
1752216000000,3005.04,3008.44,3001.15,3005.81,24228.233
1752216300000,3005.80,3009.68,2988.56,2993.75,68984.457
1752216600000,2993.74,2998.63,2988.79,2994.19,46796.120
1752216900000,2994.18,2995.73,2984.86,2988.43,33711.796
1752217200000,2988.43,2988.88,2980.05,2981.00,42410.814
1752217500000,2981.01,2983.47,2978.60,2983.37,41532.059
1752217800000,2983.38,2988.62,2979.32,2979.32,24331.384
1752218100000,2979.32,2987.67,2979.09,2986.00,23462.361
1752218400000,2986.00,2995.00,2985.74,2994.10,30559.196
1752218700000,2994.09,3002.11,2992.52,2998.12,41241.376
1752219000000,2998.11,2999.34,2990.89,2994.56,21915.380
1752219300000,2994.55,2999.69,2993.66,2997.73,20289.013
1752219600000,2997.73,3000.19,2994.71,2999.60,14183.041
1752219900000,2999.60,3002.30,2990.46,2990.99,18025.225
1752220200000,2990.99,2992.32,2986.00,2988.16,25928.904
1752220500000,2988.14,2989.70,2964.20,2967.80,118602.737
1752220800000,2967.79,2976.45,2960.51,2973.57,76243.176
1752221100000,2973.57,2979.73,2973.57,2978.43,24537.911
1752221400000,2978.43,2979.28,2975.00,2976.98,16682.342
1752221700000,2976.97,2981.43,2975.74,2979.51,18024.156
1752222000000,2979.50,2981.12,2977.28,2980.48,12415.901
1752222300000,2980.48,2983.96,2980.36,2983.36,11705.015
1752222600000,2983.35,2983.53,2978.24,2983.09,15093.967
1752222900000,2983.08,3000.80,2982.44,2990.64,76593.813
1752223200000,2990.65,3009.39,2985.51,3005.70,65629.883
1752223500000,3005.70,3007.83,2997.19,3001.32,43346.554
1752223800000,3001.32,3002.94,2998.06,2999.42,18600.674
1752224100000,2999.42,3003.98,2997.32,3002.98,14260.899
1752224400000,3002.99,3002.99,2995.18,2997.50,15618.503
1752224700000,2997.50,3003.49,2997.00,3003.49,14656.906
1752225000000,3003.48,3006.80,3003.00,3005.71,17641.393
1752225300000,3005.71,3016.41,3004.30,3012.12,41661.903
1752225600000,3012.11,3018.93,3010.87,3016.39,26411.385
1752225900000,3016.40,3018.61,3014.40,3015.50,15580.708
1752226200000,3015.50,3026.00,3011.15,3024.09,41588.565
1752226500000,3024.09,3040.95,3019.00,3034.84,123319.430
1752226800000,3034.84,3034.85,3017.38,3023.35,74053.727
1752227100000,3023.34,3030.43,3020.29,3026.09,25790.665
1752227400000,3026.09,3027.90,3018.01,3018.62,32600.872
1752227700000,3018.62,3019.08,3007.35,3014.86,59876.053
1752228000000,3014.87,3014.95,3001.60,3007.35,57902.871
1752228300000,3007.35,3013.49,3005.86,3010.88,35918.303
1752228600000,3010.87,3010.88,2992.00,2998.20,86373.069
1752228900000,2998.20,3009.81,2997.82,3005.20,30918.320
1752229200000,3005.20,3012.50,3003.73,3012.49,18556.232
1752229500000,3012.49,3012.86,3005.90,3010.78,15050.517
1752229800000,3010.77,3011.91,3001.47,3006.70,15090.162
1752230100000,3006.70,3008.54,3003.29,3003.49,9252.893
1752230400000,3003.48,3008.07,3002.68,3005.55,8790.237
1752230700000,3005.54,3008.00,3004.30,3007.45,6452.289
1752231000000,3007.46,3007.82,3004.36,3004.41,6334.292
1752231300000,3004.41,3004.41,2996.22,3003.23,26158.757
1752231600000,3003.22,3005.87,3000.47,3003.99,12475.460
1752231900000,3003.99,3004.00,2995.23,2998.36,22518.080
1752232200000,2998.36,2998.37,2984.59,2988.38,45747.264
1752232500000,2988.37,2994.45,2983.46,2989.64,44638.478
1752232800000,2989.64,2990.49,2980.10,2987.12,34771.122
1752233100000,2987.11,2991.77,2983.34,2985.50,29361.192
