timestamp,open,high,low,close,volume
1722668400000,61803.90,61876.40,61589.60,61636.00,4406.608
1722672000000,61636.00,61721.70,61450.00,61606.00,5590.111
1722675600000,61606.00,61722.20,61420.20,61707.60,4645.439
1722679200000,61707.60,61865.40,61636.90,61787.40,4407.347
1722682800000,61787.30,61986.30,61753.70,61884.80,5110.473
1722686400000,61884.70,62166.00,61811.50,61969.00,8786.202
1722690000000,61969.10,62013.00,61821.90,61982.70,5502.694
1722693600000,61982.80,62145.00,61868.10,61959.90,5313.337
1722697200000,61960.00,62065.10,60800.00,60857.70,23147.796
1722700800000,60857.80,61262.50,60366.00,60892.70,45847.281
1722704400000,60892.60,60999.10,60425.00,60553.10,15084.089
1722708000000,60553.00,60824.80,60090.00,60224.90,17818.628
1722711600000,60225.00,60621.00,59888.00,60216.70,21812.582
1722715200000,60216.80,60690.00,60132.80,60374.90,10646.005
1722718800000,60374.90,60842.20,59800.00,60631.30,17116.720
1722722400000,60631.40,60747.10,60345.40,60610.80,6372.046
1722726000000,60610.70,60809.20,60363.60,60684.60,8317.310
1722729600000,60684.50,60800.00,60571.20,60726.40,3906.360
1722733200000,60726.40,60753.50,60290.90,60715.00,5643.803
1722736800000,60715.00,61089.50,60686.00,60856.40,8508.172
1722740400000,60856.30,60883.50,60654.60,60705.30,4981.907
1722744000000,60705.30,60773.00,60523.90,60540.50,3876.585
1722747600000,60540.60,60915.10,60519.50,60762.00,4013.338
1722751200000,60762.10,60840.00,60681.00,60789.00,2121.585
1722754800000,60788.90,60801.40,60228.00,60346.00,8237.018
1722758400000,60344.60,60649.90,60080.50,60544.60,8546.104
1722762000000,60544.60,60710.70,60481.00,60678.80,3813.214
1722765600000,60678.80,60818.30,60501.40,60788.10,5878.682
1722769200000,60788.20,60986.20,60745.10,60880.10,7595.958
1722772800000,60880.10,61064.60,60771.80,61032.00,5855.721
1722776400000,61032.00,61057.10,60800.10,60800.10,3974.319
1722780000000,60800.20,60854.90,59255.80,59564.00,43357.034
1722783600000,59564.00,59579.90,58926.10,59070.00,27844.334
1722787200000,59069.90,59295.00,58591.90,58647.20,26116.138
1722790800000,58647.30,58735.40,57040.00,57844.40,62970.670
1722794400000,57842.10,58906.20,57719.50,58734.60,28600.667
1722798000000,58734.60,59475.00,58503.20,59234.00,23343.342
1722801600000,59233.90,59569.20,58824.00,59126.90,12930.789
1722805200000,59126.90,59138.00,58332.50,58443.90,10884.188
1722808800000,58444.00,59115.50,58362.00,58694.10,14377.242
1722812400000,58694.00,58739.80,57975.40,58144.50,12135.245
1722816000000,58144.50,58286.90,55650.00,56143.90,71955.577
1722819600000,56141.90,56273.70,52222.00,54389.50,148957.737
1722823200000,54389.60,54686.60,53568.20,54669.30,47458.172
1722826800000,54669.30,54687.40,53750.10,53864.10,27580.158
1722830400000,53864.00,54538.00,53355.00,53505.10,27206.987
1722834000000,53505.20,53843.60,52222.00,52696.40,67459.060
1722837600000,52696.50,52953.00,48888.00,51562.10,139486.245
1722841200000,51562.00,53064.70,51327.50,52645.60,51426.846
1722844800000,52645.60,53200.00,52250.00,52727.70,36124.329
1722848400000,52727.80,52912.80,51725.50,52637.80,26784.434
1722852000000,52637.70,52637.70,50647.70,51364.10,57583.690
1722855600000,51364.10,51886.80,50590.10,51316.80,49737.087
1722859200000,51316.70,51530.00,49501.00,49790.00,71915.422
1722862800000,49788.40,52554.60,49570.30,51927.70,98730.618
1722866400000,51927.70,54489.50,51922.90,54028.30,94487.427
1722870000000,54028.30,54952.30,53485.90,54289.80,48573.595
1722873600000,54289.70,55523.00,54010.30,54016.10,46065.578
1722877200000,54016.20,55050.00,53730.00,54676.20,31064.812
1722880800000,54676.20,54691.00,52945.10,53082.60,27779.467
1722884400000,53082.60,53585.00,52520.40,53450.40,36809.706
1722888000000,53450.30,54385.00,53439.90,54370.40,24769.400
1722891600000,54370.30,55192.20,54241.10,54344.90,18560.017
1722895200000,54344.90,54948.80,54167.10,54672.60,14910.105
1722898800000,54672.70,55062.00,53853.60,54003.10,16555.556
1722902400000,54003.50,56066.30,53925.30,56010.10,34313.105
1722906000000,56010.10,56254.80,55405.00,55690.00,21483.053
1722909600000,55689.90,56037.60,55594.90,55809.40,10855.298
1722913200000,55808.00,55862.00,55437.00,55638.10,8439.159
1722916800000,55638.10,55736.00,55220.00,55470.00,10530.800
1722920400000,55470.00,55975.00,55230.00,55910.00,11507.910
1722924000000,55909.90,56029.70,55498.30,55759.20,12502.521
1722927600000,55759.20,56152.00,55413.30,55979.10,11834.271
1722931200000,55979.00,56090.00,54570.20,54969.90,27559.613
1722934800000,54970.00,55303.30,54531.60,55185.00,18886.118
1722938400000,55185.00,55422.90,54854.20,55039.90,12010.276
1722942000000,55039.90,55377.00,54840.70,55188.00,11408.424
1722945600000,55188.00,55443.20,54659.20,54752.60,16058.317
1722949200000,54752.60,55413.20,54288.00,55180.10,34508.962
1722952800000,55180.20,56599.00,55116.60,56095.60,55133.049
1722956400000,56095.50,56400.00,55704.00,56370.00,20850.172
1722960000000,56370.00,56877.40,56205.10,56743.70,23564.714
1722963600000,56743.70,56900.00,56449.00,56456.00,15016.966
1722967200000,56455.00,56999.90,56313.50,56693.90,18222.588
1722970800000,56693.90,56848.20,56264.00,56737.00,11477.098
1722974400000,56737.00,56833.60,56159.60,56512.00,13614.580
1722978000000,56511.90,56602.80,56074.40,56429.00,6902.524
1722981600000,56429.00,56919.80,55919.00,56175.50,19790.020
1722985200000,56175.40,56393.90,55792.00,55991.20,9483.901
1722988800000,55991.30,56355.50,55516.30,56251.20,16716.642
1722992400000,56251.20,57000.00,55756.90,56935.20,18980.423
1722996000000,56935.20,57249.00,56456.40,56730.00,22947.725
1722999600000,56730.10,56950.00,56549.50,56826.80,7009.864
1723003200000,56826.90,57215.50,56710.00,57018.00,10494.775
1723006800000,57018.00,57219.40,56666.30,56765.90,10622.093
1723010400000,56766.00,56968.00,56660.70,56809.50,6322.696
1723014000000,56809.50,57063.90,56510.00,56898.70,8952.537
1723017600000,56898.80,57460.00,56838.00,57320.50,14965.059
1723021200000,57320.50,57648.70,57142.00,57319.40,19085.098
1723024800000,57319.40,57699.00,57225.60,57300.40,9597.618
1723028400000,57300.40,57352.40,56843.60,56938.00,14307.919
1723032000000,56938.00,57306.10,56780.90,57261.00,14391.188
1723035600000,57261.00,57454.00,56673.00,56800.90,19845.173
1723039200000,56800.90,56975.60,55620.50,56060.10,40900.292
1723042800000,56060.10,56379.00,55755.00,56067.50,17561.383
1723046400000,56067.40,56274.00,55793.40,56098.90,12884.879
1723050000000,56098.90,56279.80,55395.50,55545.40,18895.693
1723053600000,55545.90,55605.00,54650.00,54785.50,26257.506
1723057200000,54785.40,55126.00,54663.30,54739.90,14155.591
1723060800000,54739.90,55282.30,54613.00,55124.00,18684.713
1723064400000,55124.10,55550.00,54834.60,55390.00,10873.347
1723068000000,55389.10,55438.20,54519.80,55258.20,15600.886
1723071600000,55258.30,55408.10,54897.50,55102.90,7389.440
1723075200000,55102.90,55339.60,54672.40,55270.60,10251.379
1723078800000,55270.60,57688.80,55236.00,56842.10,37155.919
1723082400000,56842.00,57612.00,56792.80,57334.00,19663.752
1723086000000,57334.10,57621.90,57022.00,57031.70,11096.219
1723089600000,57031.80,57220.00,56636.90,56744.80,11326.557
1723093200000,56744.90,56996.90,56700.00,56934.90,5463.666
1723096800000,56934.90,57333.00,56757.10,57191.90,8807.118
1723100400000,57191.90,57399.20,57095.30,57166.40,8619.092
1723104000000,57166.40,57358.30,57090.00,57209.90,5408.131
1723107600000,57209.90,57475.00,56943.70,57316.60,9152.510
1723111200000,57316.50,57550.50,57159.50,57351.10,7640.019
1723114800000,57351.00,57650.00,57225.30,57292.30,8981.471
1723118400000,57292.40,58500.00,57000.00,57893.60,41801.062
1723122000000,57893.60,58241.00,56645.00,57247.90,35716.202
1723125600000,57247.90,58984.80,57146.40,58880.80,45065.536
1723129200000,58880.80,59493.00,58608.60,59391.30,38450.670
1723132800000,59391.90,59835.80,59310.10,59531.90,30089.873
1723136400000,59531.90,59839.70,59244.80,59439.40,13399.215
1723140000000,59439.50,59676.00,59300.50,59301.00,7891.144
1723143600000,59301.00,59797.20,59213.60,59389.10,10364.267
1723147200000,59389.00,59657.00,59273.50,59468.40,5778.968
1723150800000,59468.30,61359.00,59468.30,61154.70,25014.796
1723154400000,61154.80,62500.00,60585.40,62301.90,43241.958
1723158000000,62301.90,62737.20,61590.30,61659.80,29737.984
1723161600000,61659.80,61726.00,61061.00,61187.10,17908.963
1723165200000,61187.00,61513.60,60728.70,61366.70,15808.820
1723168800000,61366.70,61428.70,61100.00,61203.90,5796.215
1723172400000,61204.00,61540.00,61125.70,61327.00,5854.078
1723176000000,61327.00,61361.90,60688.00,60699.80,9237.023
1723179600000,60699.80,60977.00,60555.00,60957.30,7774.107
1723183200000,60957.30,61092.00,60705.00,60855.80,8061.417
1723186800000,60855.80,61200.00,60721.90,60844.00,7800.598
1723190400000,60844.10,61087.50,60574.00,61063.00,8258.211
1723194000000,61063.00,61184.90,60675.00,60723.80,8492.660
1723197600000,60723.80,60822.00,60150.00,60574.00,19886.751
1723201200000,60574.10,60775.00,60321.60,60633.50,7766.776
1723204800000,60633.50,60774.00,60206.70,60531.40,9238.386
1723208400000,60531.50,60720.00,59764.30,60425.40,26229.770
1723212000000,60425.50,61089.70,59500.00,60322.00,43430.614
1723215600000,60322.10,60553.20,59754.80,59786.40,16791.058
1723219200000,59786.40,60428.90,59705.90,60406.60,16867.646
1723222800000,60406.70,60724.90,60122.90,60172.70,10793.512
1723226400000,60172.70,60350.00,59803.20,60291.10,9310.597
1723230000000,60291.10,60729.50,60092.80,60649.50,7514.401
1723233600000,60649.60,60961.50,60481.50,60707.20,7571.126
1723237200000,60707.20,60850.80,59862.60,60696.60,16522.083
1723240800000,60696.60,60955.00,60250.10,60726.10,14159.935
1723244400000,60726.10,60897.00,60312.00,60808.60,7599.592
1723248000000,60808.60,61450.00,60454.00,60511.60,17040.575
1723251600000,60511.60,60935.10,60414.50,60429.80,6305.288
1723255200000,60429.90,60697.70,60277.10,60511.60,4625.282
1723258800000,60511.50,60511.60,60231.60,60410.00,4821.384
1723262400000,60410.00,60415.50,60208.50,60389.50,3029.045
1723266000000,60389.50,60443.00,60295.80,60336.10,2606.294
1723269600000,60336.10,60489.00,60284.30,60427.50,2484.490
1723273200000,60427.60,60823.70,60427.50,60809.50,5102.352
1723276800000,60809.60,60858.90,60582.40,60706.60,4554.608
1723280400000,60706.50,61082.00,60704.10,60866.90,6907.293
1723284000000,60866.90,60988.50,60600.00,60750.20,5956.108
1723287600000,60750.20,60978.40,60722.00,60892.40,3006.959
1723291200000,60892.30,60926.00,60678.50,60688.90,3205.604
1723294800000,60688.90,60719.70,60387.10,60399.90,7213.380
1723298400000,60400.00,60644.00,60375.00,60553.90,3929.963
1723302000000,60553.90,60728.60,60464.10,60480.50,3513.390
1723305600000,60480.50,60689.00,60360.00,60645.80,4746.447
1723309200000,60645.80,60841.30,60522.90,60739.00,3060.495
1723312800000,60738.90,61200.00,60698.40,60928.00,10420.660
1723316400000,60928.00,61115.80,60804.50,60989.10,3351.005
1723320000000,60989.10,61084.20,60866.80,60954.40,2455.602
1723323600000,60954.40,61136.30,60931.80,61040.60,2236.951
1723327200000,61040.60,61050.00,60854.80,60900.60,2133.661
1723330800000,60900.50,60914.00,60721.00,60889.90,2886.518
1723334400000,60889.80,61217.00,60857.00,61059.10,5291.100
1723338000000,61059.10,61138.00,60915.00,61082.10,2224.095
1723341600000,61082.10,61101.30,60944.30,60999.20,1638.452
1723345200000,60999.30,61350.00,60990.00,61054.80,6895.867
1723348800000,61054.80,61112.90,60838.50,60861.00,6093.354
1723352400000,60861.00,61120.00,60846.60,61080.90,2428.876
1723356000000,61081.00,61137.40,60967.60,61091.10,2399.512
1723359600000,61091.10,61233.00,61052.00,61224.90,3501.014
1723363200000,61225.00,61399.00,61119.40,61226.10,5671.283
1723366800000,61226.10,62000.00,60960.00,61078.80,16461.738
1723370400000,61078.70,61244.10,60910.00,61003.70,5556.477
1723374000000,61003.60,61041.00,60380.10,60637.60,14642.410
1723377600000,60637.50,60677.00,60188.00,60469.90,9660.599
1723381200000,60470.00,60595.00,60140.00,60425.00,9204.925
1723384800000,60424.90,60736.60,60158.40,60312.90,9399.303
1723388400000,60312.80,60402.00,59911.00,60100.00,11436.299
1723392000000,60099.90,60266.20,59956.00,60154.60,6187.568
1723395600000,60154.60,60330.60,59986.70,60237.80,4253.057
1723399200000,60237.80,60320.40,60093.10,60235.60,2679.302
1723402800000,60235.60,60250.00,59512.20,59598.00,11616.819
1723406400000,59598.10,59657.50,58255.40,58480.00,30615.504
1723410000000,58479.90,59061.80,58272.90,58976.40,12904.610
1723413600000,58976.30,59336.60,58500.00,58961.00,16451.262
1723417200000,58960.90,58995.50,58672.00,58693.10,5325.650
1723420800000,58693.10,59055.00,58078.80,58433.50,15947.836
1723424400000,58433.40,58777.00,58251.80,58564.10,8493.165
1723428000000,58564.10,58733.00,58300.00,58691.80,5594.373
1723431600000,58691.80,58800.00,58410.20,58488.60,4240.450
1723435200000,58488.60,58655.60,58340.00,58494.70,3471.691
1723438800000,58494.80,58673.00,58375.20,58549.40,3872.314
1723442400000,58549.40,58616.50,58112.00,58376.20,7117.295
1723446000000,58376.30,58958.10,57615.00,58640.10,26061.328
1723449600000,58640.10,59000.00,58204.80,58291.10,12352.072
1723453200000,58291.10,58612.00,58140.00,58267.50,8908.747
1723456800000,58267.50,58963.40,58086.10,58935.40,12197.854
1723460400000,58935.40,59937.80,58846.60,59809.20,28204.046
1723464000000,59809.20,59900.00,59490.00,59700.00,13716.675
1723467600000,59699.90,59850.00,57930.00,58133.70,34176.449
1723471200000,58133.70,60666.00,57774.00,60265.30,62330.014
1723474800000,60265.20,60480.00,59185.00,60171.20,33760.294
1723478400000,60171.30,60390.80,59527.00,59581.70,17232.522
1723482000000,59581.70,59894.10,59230.00,59276.90,9861.672
1723485600000,59276.90,59470.00,58403.90,58511.20,14133.827
1723489200000,58511.40,59268.90,58511.30,59025.90,12607.054
1723492800000,59026.00,59371.90,58700.40,58817.60,10717.174
1723496400000,58817.60,59204.40,58520.70,58951.20,7704.347
1723500000000,58951.20,59231.60,58814.00,59030.00,4514.001
1723503600000,59030.10,59721.00,58997.70,59323.60,9911.090
1723507200000,59323.70,59866.50,59240.60,59762.40,9660.835
1723510800000,59762.00,59895.00,59424.40,59706.10,6964.203
1723514400000,59706.10,59752.40,59256.60,59450.00,5576.465
1723518000000,59450.10,59495.70,58840.20,59014.00,11682.037
1723521600000,59014.00,59224.40,58803.00,59196.00,4932.260
1723525200000,59195.90,59339.10,59066.20,59187.90,3400.159
1723528800000,59188.00,59442.50,58960.00,59335.40,5553.357
1723532400000,59335.50,59429.50,59028.70,59209.00,4782.744
1723536000000,59209.10,59302.50,58901.70,59068.10,5528.731
1723539600000,59068.20,59076.80,58668.20,58912.80,7502.096
1723543200000,58912.90,58941.90,58360.00,58637.70,9221.081
1723546800000,58637.70,58880.00,58484.30,58803.00,4983.260
1723550400000,58803.00,59169.60,58668.00,59095.40,14431.303
1723554000000,59095.40,59393.30,58805.30,59362.00,15990.697
1723557600000,59361.90,59748.80,58986.20,59606.10,20592.184
1723561200000,59606.20,59693.20,59302.40,59438.40,7286.966
1723564800000,59438.40,61150.00,59402.60,61121.00,33673.912
1723568400000,61121.00,61545.00,60867.10,61134.10,29585.985
1723572000000,61134.10,61187.10,60740.00,60774.50,12972.291
1723575600000,60774.50,60946.40,60217.50,60792.10,17414.651
1723579200000,60794.50,60949.80,60535.30,60543.60,5632.228
1723582800000,60543.60,61120.80,60480.70,61005.80,6156.236
1723586400000,61005.70,61034.10,60410.40,60557.50,8844.137
1723590000000,60557.50,60588.00,60355.00,60550.50,3566.903
1723593600000,60550.40,60825.10,60390.00,60751.20,5025.665
1723597200000,60751.20,60790.80,60476.20,60488.00,3887.425
1723600800000,60488.00,60813.00,60458.70,60775.90,4283.709
1723604400000,60775.90,61277.00,60775.90,60920.00,8374.155
1723608000000,60920.10,61131.20,60859.00,60913.30,4388.538
1723611600000,60913.30,61049.00,60763.40,60800.50,3352.854
1723615200000,60800.40,60877.70,60588.80,60828.30,7497.852
1723618800000,60828.30,60911.00,60663.20,60887.20,3025.947
1723622400000,60887.30,60915.00,60600.00,60859.80,5192.525
1723626000000,60859.80,60951.00,60758.40,60819.90,3157.582
1723629600000,60819.90,61299.10,60800.00,61064.90,9666.088
1723633200000,61065.00,61419.20,60841.70,61260.70,11241.204
1723636800000,61260.60,61839.70,60798.20,61026.80,35735.882
1723640400000,61026.80,61131.90,59440.00,59583.00,44609.340
1723644000000,59582.90,59597.80,58773.30,59468.50,45103.426
1723647600000,59468.40,59810.00,58850.00,59396.90,32169.464
1723651200000,59396.90,59422.20,58500.00,59090.50,22248.036
1723654800000,59090.50,59342.50,59000.00,59129.20,8391.636
1723658400000,59129.30,59436.20,58749.90,58954.10,9770.479
1723662000000,58954.00,59090.00,58658.70,58854.00,7326.413
1723665600000,58853.80,59151.60,58846.30,59113.60,4014.091
1723669200000,59113.60,59125.00,58835.70,58884.80,3109.971
1723672800000,58884.80,58984.00,58367.20,58953.60,9891.033
1723676400000,58953.60,58996.00,58640.00,58648.10,4199.493
1723680000000,58648.10,59001.20,58637.20,58958.90,5432.121
1723683600000,58958.90,59021.00,58059.20,58172.70,10790.491
1723687200000,58172.70,58539.00,57971.20,58392.00,16004.562
1723690800000,58392.80,58474.70,58320.60,58420.00,2894.793
1723694400000,58420.00,58448.50,58134.20,58366.10,5285.140
1723698000000,58366.00,58622.00,58165.20,58292.50,6332.054
1723701600000,58292.60,58371.90,57800.00,58078.70,11265.409
1723705200000,58078.60,58130.00,57679.60,58031.90,10690.856
1723708800000,58031.90,58361.30,57937.70,58344.50,7454.312
1723712400000,58344.40,58518.00,58258.50,58371.90,7701.313
1723716000000,58372.00,58514.00,58258.10,58326.00,4869.552
1723719600000,58326.00,58836.50,58320.00,58712.10,10925.978
1723723200000,58712.00,59349.80,58576.00,58766.20,27450.107
1723726800000,58766.20,59454.50,58508.10,59420.20,21565.808
1723730400000,59420.10,59717.00,59175.00,59385.90,19994.171
1723734000000,59386.00,59749.20,59232.60,59643.70,12763.913
1723737600000,59643.30,59820.00,59388.00,59503.00,12366.811
1723741200000,59502.90,59518.60,58735.80,58840.60,14940.198
1723744800000,58840.70,58845.90,57474.20,57831.90,45570.730
1723748400000,57831.90,57925.00,56633.00,57002.40,41344.790
1723752000000,57002.50,57090.30,55969.00,56634.90,25935.206
1723755600000,56634.90,57599.00,56571.30,57582.90,20462.628
1723759200000,57583.00,57850.00,57342.00,57584.10,11996.883
1723762800000,57584.00,57789.00,57447.40,57511.00,6778.120
1723766400000,57511.10,57642.10,57326.50,57438.30,6816.014
1723770000000,57438.30,57592.40,57062.10,57515.30,9606.218
