timestamp,open,high,low,close,volume
1626951600000,31797.82,31979.69,31700.00,31886.59,21931.822
1626955200000,31886.58,32199.99,31730.00,32181.04,28025.819
1626958800000,32181.03,32240.00,32040.00,32065.15,14806.474
1626962400000,32063.09,32290.09,31957.79,32253.01,22246.434
1626966000000,32253.01,32583.48,32152.13,32482.65,35315.270
1626969600000,32481.84,32574.51,32236.52,32333.00,21604.286
1626973200000,32332.99,32449.21,32301.00,32384.45,11331.174
1626976800000,32384.46,32413.00,32206.00,32266.91,14047.274
1626980400000,32266.92,32371.01,32209.12,32348.11,6512.999
1626984000000,32348.11,32349.99,32208.62,32218.00,6659.482
1626987600000,32218.00,32473.00,32080.00,32100.00,14084.206
1626991200000,32100.00,32250.00,32050.00,32166.64,10134.189
1626994800000,32166.63,32367.73,32127.06,32268.11,8243.279
1626998400000,32268.12,32400.00,32182.32,32339.99,15460.870
1627002000000,32339.99,32800.00,32309.29,32741.29,25276.870
1627005600000,32741.30,32776.62,32530.00,32612.20,14908.623
1627009200000,32612.20,32668.22,32455.69,32570.79,10552.589
1627012800000,32569.99,32750.00,32535.00,32655.65,11048.590
1627016400000,32655.65,32930.00,32579.27,32601.47,23835.883
1627020000000,32601.47,32617.50,32480.00,32554.98,13229.956
1627023600000,32554.97,32576.61,32350.00,32478.19,15039.484
1627027200000,32478.19,32520.44,32270.76,32309.63,14233.741
1627030800000,32310.16,32460.00,32260.00,32319.94,14042.440
1627034400000,32319.67,32376.39,32200.00,32313.79,14699.250
1627038000000,32313.79,32450.00,32274.26,32287.60,12415.228
1627041600000,32287.61,32447.02,32221.22,32418.58,13170.875
1627045200000,32420.32,32599.98,32346.00,32529.51,13314.312
1627048800000,32529.51,32564.52,32402.50,32465.64,9378.451
1627052400000,32465.63,32474.56,32270.00,32305.83,11499.903
1627056000000,32305.90,32324.93,31970.82,32162.99,32504.475
1627059600000,32162.99,32190.00,32020.00,32183.23,11998.525
1627063200000,32183.24,32272.95,32055.00,32109.01,12855.598
1627066800000,32109.01,32266.00,32105.26,32221.12,5747.279
1627070400000,32221.13,32496.12,32178.56,32458.40,15116.164
1627074000000,32457.86,32648.00,32417.10,32581.19,14019.809
1627077600000,32581.20,33300.00,32549.45,33117.26,44685.610
1627081200000,33117.27,33650.00,33060.00,33634.46,35615.491
1627084800000,33631.74,33790.00,33379.81,33543.18,32633.248
1627088400000,33543.19,33648.35,33401.00,33589.99,15769.324
1627092000000,33590.00,33758.88,33560.99,33643.66,11134.900
1627095600000,33643.66,33676.80,33512.01,33647.97,8425.701
1627099200000,33647.97,33850.00,33580.00,33657.87,15165.240
1627102800000,33657.88,33750.00,33550.50,33724.10,11399.577
1627106400000,33723.95,33930.52,33681.93,33861.24,19731.275
1627110000000,33861.24,33916.76,33720.00,33793.83,10407.169
1627113600000,33793.83,33818.44,33526.00,33607.67,17342.832
1627117200000,33607.66,33860.23,33576.33,33811.73,13547.276
1627120800000,33811.73,33920.00,33731.00,33853.74,14539.016
1627124400000,33853.78,34100.00,33666.00,33855.37,22940.421
1627128000000,33855.37,33855.37,33725.00,33803.41,7644.556
1627131600000,33803.40,33929.81,33750.00,33760.87,10656.155
1627135200000,33760.87,33885.51,33710.00,33828.90,9619.343
1627138800000,33828.89,34038.72,33799.73,33831.17,15617.650
1627142400000,33831.16,34435.84,33803.00,34402.06,39605.020
1627146000000,34402.06,34471.00,34167.22,34281.92,22089.379
1627149600000,34281.92,34377.77,34206.43,34252.82,10717.688
1627153200000,34252.82,34252.82,33688.35,33828.05,21059.074
1627156800000,33828.04,33935.87,33660.00,33894.00,14069.245
1627160400000,33893.99,34128.00,33782.10,34065.78,10320.292
1627164000000,34065.77,34065.78,33812.76,33990.67,10824.453
1627167600000,33990.66,34263.36,33894.76,34230.00,10787.194
1627171200000,34230.00,34400.00,33895.66,33987.90,22472.694
1627174800000,33987.89,34105.22,33812.00,33898.97,11771.075
1627178400000,33898.96,34185.58,33880.00,34158.99,9557.313
1627182000000,34158.99,34350.00,34123.51,34150.00,11309.666
1627185600000,34149.99,34470.88,34050.00,34345.53,18274.054
1627189200000,34346.12,34630.00,34194.23,34293.97,18391.906
1627192800000,34293.97,34465.00,34254.43,34436.20,9341.140
1627196400000,34436.20,34768.53,34422.32,34672.76,23171.162
1627200000000,34672.76,34780.00,34430.00,34546.02,17777.778
1627203600000,34546.01,34599.87,34301.68,34480.45,16000.433
1627207200000,34480.45,34558.27,34250.01,34328.32,13689.309
1627210800000,34328.33,34466.75,34250.02,34366.63,12249.385
1627214400000,34366.62,34399.75,34185.41,34267.00,12035.286
1627218000000,34267.01,34335.11,34015.38,34160.24,20280.764
1627221600000,34160.25,34162.71,33853.00,34092.26,29548.075
1627225200000,34092.27,34265.00,33947.73,34152.77,21784.026
1627228800000,34152.77,34241.22,34063.14,34181.32,11585.294
1627232400000,34181.32,34430.00,34136.93,34427.30,18803.362
1627236000000,34427.30,34454.84,34321.00,34372.30,8704.162
1627239600000,34372.55,34584.40,34159.00,34312.90,21262.299
1627243200000,34312.89,34453.00,34260.00,34409.04,8429.619
1627246800000,34409.03,34550.00,34374.41,34510.01,7989.720
1627250400000,34510.02,34650.00,34420.84,34620.07,8260.064
1627254000000,34616.71,35400.00,34546.53,35370.66,51426.258
1627257600000,35370.67,36895.39,35185.49,36736.40,80748.023
1627261200000,36736.40,48168.60,36658.09,38321.08,181926.831
1627264800000,38321.08,38545.96,37837.40,38044.62,54072.701
1627268400000,38044.61,38385.99,37960.00,38276.54,22821.823
1627272000000,38276.53,38594.18,38131.58,38266.41,26202.463
1627275600000,38266.56,38610.00,38203.27,38555.88,17368.893
1627279200000,38555.88,39284.65,38371.44,38630.09,53240.933
1627282800000,38630.10,38851.55,37778.00,38157.02,40693.626
1627286400000,38159.99,38333.11,37666.00,38199.99,34999.253
1627290000000,38198.79,38398.91,38000.00,38212.99,20043.455
1627293600000,38212.98,38699.00,38084.40,38588.24,20715.311
1627297200000,38588.24,38750.00,38342.01,38468.05,17009.635
1627300800000,38468.05,38882.89,38208.10,38634.01,29395.224
1627304400000,38634.01,38634.01,37900.00,38300.01,47633.632
1627308000000,38301.33,38500.00,38115.00,38307.85,19390.901
1627311600000,38307.85,38648.00,38210.00,38537.00,17227.517
1627315200000,38536.93,39487.60,38475.00,39043.13,60944.741
1627318800000,39043.12,39377.00,38627.00,39198.18,31004.126
1627322400000,39198.19,40023.43,39151.92,39690.00,48060.318
1627326000000,39689.99,40578.93,39253.61,39358.40,70878.495
1627329600000,39358.40,39521.95,37302.58,37748.34,128376.683
1627333200000,37748.32,37867.97,36826.29,37119.99,61448.152
1627336800000,37119.99,37649.54,36700.00,37569.73,44758.544
1627340400000,37569.72,37727.11,37150.00,37218.09,33371.577
1627344000000,37218.09,37500.00,36940.00,37428.68,30315.713
1627347600000,37428.68,37479.46,36750.38,36879.84,33971.867
1627351200000,36879.84,37166.55,36435.55,36531.04,33033.142
1627354800000,36531.03,36985.00,36384.31,36819.12,22725.491
1627358400000,36819.12,37112.44,36669.12,36943.02,22760.545
1627362000000,36943.01,37200.00,36861.68,37082.95,16035.416
1627365600000,37082.95,37319.71,36910.00,36970.92,23014.124
1627369200000,36970.91,37223.92,36920.39,37103.66,15991.967
1627372800000,37103.67,37466.20,36958.87,37228.31,20208.298
1627376400000,37228.32,37465.48,37122.00,37343.01,15700.336
1627380000000,37343.00,37676.00,37234.23,37580.17,21205.457
1627383600000,37580.38,38069.94,37501.00,38030.00,27287.151
1627387200000,38027.32,38465.00,37670.00,38317.19,37920.921
1627390800000,38317.20,38748.53,38165.16,38438.44,39506.125
1627394400000,38438.50,38523.71,37739.93,38220.01,72615.302
1627398000000,38220.01,38587.48,37933.00,38203.37,36678.131
1627401600000,38203.37,38304.00,37559.12,37622.98,43420.606
1627405200000,37622.97,37884.54,37567.52,37778.00,16962.503
1627408800000,37777.99,38050.00,37325.00,37887.78,31498.639
1627412400000,37887.78,38250.43,37716.19,37780.52,17430.680
1627416000000,37780.57,38185.79,37779.05,38017.58,16257.161
1627419600000,38017.58,38448.29,37923.15,38304.67,14977.591
1627423200000,38304.68,39399.00,38100.00,39147.03,33731.880
1627426800000,39147.03,39546.34,38678.99,39442.33,31855.111
1627430400000,39448.06,39550.00,38897.40,39056.57,25399.708
1627434000000,39056.56,39863.99,38861.61,39855.03,28707.648
1627437600000,39855.03,40236.45,39593.36,39838.22,38878.941
1627441200000,39838.22,40388.00,39403.31,39815.00,36360.072
1627444800000,39815.00,40123.20,39555.65,39670.10,22634.367
1627448400000,39670.09,40190.37,39603.35,40112.58,21658.380
1627452000000,40110.84,40168.27,39222.39,39523.03,31634.220
1627455600000,39523.03,39943.00,39512.36,39888.00,21869.403
1627459200000,39887.99,39928.93,39350.00,39518.45,18487.247
1627462800000,39518.45,39950.00,39422.33,39933.54,17147.727
1627466400000,39933.55,40400.00,39784.87,40161.08,35153.067
1627470000000,40161.07,40894.00,40064.63,40729.99,49239.718
1627473600000,40729.89,40864.39,39586.08,39669.85,54254.908
1627477200000,39671.06,39949.98,39408.51,39647.34,35728.470
1627480800000,39647.35,39839.79,39306.04,39516.34,24790.288
1627484400000,39516.34,39949.00,39406.30,39670.00,19012.645
1627488000000,39670.00,40178.00,39532.67,40106.61,22093.959
1627491600000,40106.48,40245.47,38819.53,38958.03,55571.930
1627495200000,38958.03,40529.24,38753.00,40449.68,65429.721
1627498800000,40448.38,40682.00,39912.02,40375.30,34547.742
1627502400000,40375.30,40381.50,39700.03,39922.59,27102.091
1627506000000,39922.59,40142.64,39800.85,40067.08,13625.417
1627509600000,40065.01,40200.00,39554.04,39726.95,15940.903
1627513200000,39726.93,40197.52,39561.03,40003.08,20927.662
1627516800000,40003.08,40281.93,39361.00,39388.44,25535.555
1627520400000,39385.29,39722.06,39203.83,39642.98,23473.414
1627524000000,39642.99,39971.04,39593.27,39689.55,14867.577
1627527600000,39683.50,39838.00,39490.60,39595.02,12420.123
1627531200000,39595.02,40093.27,39470.00,39951.00,18635.296
1627534800000,39951.00,40244.00,39690.35,40090.44,22738.107
1627538400000,40090.44,40184.01,39879.28,39981.89,11643.860
1627542000000,39981.54,40120.00,39814.29,39925.01,11790.027
1627545600000,39925.01,40065.98,39715.00,39927.03,15682.757
1627549200000,39927.03,40665.00,39927.03,40377.06,32187.133
1627552800000,40377.06,40530.22,40015.87,40167.58,22577.339
1627556400000,40167.57,40247.00,39500.00,39748.70,34925.095
1627560000000,39748.70,39796.27,39400.00,39706.91,26934.551
1627563600000,39706.92,39965.00,39617.62,39853.01,18021.204
1627567200000,39853.02,40000.00,39618.92,39937.93,24449.235
1627570800000,39936.67,40148.23,39748.00,39926.50,22196.596
1627574400000,39926.50,40200.00,39630.00,39735.09,20771.127
1627578000000,39735.08,39920.00,39560.00,39599.67,15787.643
1627581600000,39599.67,39679.77,39365.33,39532.40,19854.296
1627585200000,39532.41,39739.06,39451.22,39647.85,10995.427
1627588800000,39647.85,39830.00,39600.00,39715.49,7881.098
1627592400000,39715.49,39761.11,39465.66,39522.27,9108.069
1627596000000,39522.61,39812.34,39506.81,39773.85,9615.746
1627599600000,39773.85,40400.00,39757.00,40012.90,31826.597
1627603200000,40012.89,40133.13,39754.00,39900.00,15458.726
1627606800000,39901.53,40130.00,39850.00,40080.00,8771.590
1627610400000,40080.00,40238.00,39941.47,39973.66,11500.499
1627614000000,39973.67,40092.73,39940.00,39951.21,7120.170
1627617600000,39951.21,40016.20,39630.00,39802.52,16684.257
1627621200000,39802.52,39824.89,39610.00,39713.46,11049.477
1627624800000,39713.53,39844.00,39560.00,39836.80,11246.211
1627628400000,39836.80,39876.43,39660.57,39729.99,9508.947
1627632000000,39730.00,39768.08,38500.00,38724.02,54872.782
1627635600000,38724.02,38799.31,38320.00,38775.00,46878.447
1627639200000,38775.01,38925.00,38500.00,38832.63,23119.457
1627642800000,38832.64,38950.00,38551.70,38637.34,18260.161
1627646400000,38637.33,38873.86,38555.00,38697.39,15932.971
1627650000000,38697.40,38917.04,38650.00,38810.97,13446.476
1627653600000,38810.97,39140.00,38807.39,38988.50,20878.254
1627657200000,38988.50,39067.20,38851.12,39056.09,10660.725
1627660800000,39055.42,39200.00,38851.12,38900.00,15492.038
1627664400000,38900.00,39045.90,38900.00,39013.68,7173.700
1627668000000,39013.68,39150.00,38853.14,39075.01,9966.827
1627671600000,39075.01,39880.00,39052.08,39857.82,24194.525
1627675200000,39857.83,41848.75,39707.44,40687.88,84389.954
1627678800000,40689.51,41623.52,40650.00,41187.34,45899.379
1627682400000,41187.34,41479.84,40972.19,41342.26,27397.309
1627686000000,41342.25,42316.60,41300.46,42203.25,51571.427
1627689600000,42202.60,42494.00,41636.01,41893.87,41616.028
1627693200000,41897.74,42013.08,41750.73,41971.11,12920.666
1627696800000,41971.12,42224.37,41855.00,41966.61,13786.559
1627700400000,41966.61,42172.00,41714.01,41824.68,12993.887
1627704000000,41824.69,41884.74,41520.00,41829.94,14278.936
1627707600000,41829.94,41880.00,41200.00,41695.60,27610.675
1627711200000,41695.60,41720.00,41360.00,41522.91,12896.119
1627714800000,41522.90,41650.00,41475.55,41537.59,7919.482
1627718400000,41537.60,41889.10,41475.00,41696.20,13943.899
1627722000000,41697.19,41993.24,41565.48,41643.68,15084.858
1627725600000,41643.68,41923.99,41614.01,41781.30,13401.046
1627729200000,41781.29,41821.58,41333.00,41599.67,20094.144
1627732800000,41599.67,41728.12,41479.99,41657.61,9690.092
1627736400000,41657.61,41716.19,41201.53,41401.47,20368.945
1627740000000,41401.47,41545.12,41101.00,41413.20,18731.226
1627743600000,41413.20,41700.00,41301.71,41529.67,11960.040
1627747200000,41529.68,41595.00,41226.94,41284.09,12133.647
1627750800000,41284.08,41382.68,41030.19,41165.20,14345.165
1627754400000,41165.21,41435.00,41120.19,41372.55,10136.420
1627758000000,41372.54,41559.06,41214.77,41296.62,10697.741
1627761600000,41296.62,41860.00,41135.77,41503.81,19280.475
1627765200000,41503.81,42010.00,41483.34,41950.00,17907.668
1627768800000,41949.99,41950.00,41598.34,41843.59,13797.070
1627772400000,41843.60,41927.77,41254.41,41448.11,15927.111
1627776000000,41448.10,41750.00,41091.77,41715.88,23625.055
1627779600000,41715.87,41900.00,41602.31,41697.18,13164.342
1627783200000,41697.18,41819.74,41602.17,41807.12,7519.493
1627786800000,41807.13,42614.98,41807.12,42420.62,34981.727
1627790400000,42421.51,42423.09,42043.52,42062.28,19370.133
1627794000000,42062.39,42155.00,41665.84,41826.20,21394.074
1627797600000,41829.00,41868.24,41600.00,41700.91,14652.774
1627801200000,41700.90,41826.80,41570.03,41704.99,11227.646
1627804800000,41705.00,41840.00,41627.08,41763.62,8033.002
1627808400000,41763.62,41952.60,41724.46,41922.03,10394.112
1627812000000,41922.03,41924.33,41342.38,41503.38,18426.696
1627815600000,41503.38,41628.00,41328.77,41596.01,17079.060
1627819200000,41596.00,41839.52,41542.56,41576.44,12719.973
1627822800000,41576.43,41643.89,41383.53,41428.16,13401.289
1627826400000,41428.17,41535.00,41205.00,41343.57,15905.706
1627830000000,41343.56,41526.90,41150.73,41303.72,15518.542
1627833600000,41303.72,41390.27,40730.12,41262.20,45593.062
1627837200000,41262.20,41343.60,40855.00,41100.00,23259.159
1627840800000,41099.99,41240.49,40955.01,41085.68,11369.838
1627844400000,41085.69,41500.00,40567.73,41267.09,30801.699
1627848000000,41267.08,41512.87,41111.99,41266.13,18011.209
1627851600000,41266.13,41329.19,40932.20,41076.98,11914.882
1627855200000,41076.97,41199.70,39957.23,40266.81,41600.845
1627858800000,40266.81,40434.66,39350.40,39846.78,47564.726
1627862400000,39846.78,40100.00,39432.16,39528.62,26497.183
1627866000000,39528.61,39797.00,39229.12,39617.19,23465.024
1627869600000,39617.85,39877.00,39455.62,39773.37,14684.024
1627873200000,39773.38,39910.19,39676.60,39782.41,9563.973
1627876800000,39783.67,39850.96,39611.00,39664.67,9418.184
1627880400000,39664.67,39800.00,39570.55,39717.29,8221.531
1627884000000,39717.29,40333.00,39630.49,40253.67,23542.604
1627887600000,40253.66,40450.00,40000.00,40099.99,19390.724
1627891200000,40097.47,40166.50,39400.00,39539.11,31198.912
1627894800000,39539.10,39700.00,39300.00,39622.82,24181.003
1627898400000,39622.82,39841.88,39522.69,39700.64,13119.365
1627902000000,39700.63,39710.00,39422.61,39535.48,15673.580
1627905600000,39535.49,39700.00,38838.00,39256.07,44098.249
1627909200000,39256.07,39660.00,39128.10,39557.43,20418.115
1627912800000,39557.42,39750.00,39499.43,39606.90,17191.132
1627916400000,39606.91,39800.00,39576.61,39678.00,13104.615
1627920000000,39678.01,39960.00,39560.80,39799.98,19833.426
1627923600000,39799.99,39878.76,39620.00,39680.08,9308.190
1627927200000,39680.09,39778.67,39460.02,39629.98,9600.665
1627930800000,39629.99,39777.97,39000.00,39174.29,23520.333
1627934400000,39174.29,39265.08,38658.00,38840.00,34165.313
1627938000000,38841.65,39327.89,38772.37,39189.99,15206.236
1627941600000,39189.99,39516.64,39153.38,39410.01,13238.335
1627945200000,39410.01,39538.92,39036.82,39147.48,13231.412
1627948800000,39147.47,39774.93,38750.00,39310.00,35936.084
1627952400000,39310.01,39319.85,38788.18,38821.24,23227.979
1627956000000,38821.25,39083.88,38750.00,38891.43,12156.673
1627959600000,38891.43,39000.00,38501.00,38651.44,25472.654
1627963200000,38652.03,38828.96,38209.00,38333.00,27153.173
1627966800000,38332.99,38370.54,37920.00,38255.89,34158.664
1627970400000,38255.90,38433.00,38202.86,38351.14,12042.663
1627974000000,38351.13,38655.12,38250.00,38569.99,16068.908
1627977600000,38569.99,38658.25,38289.00,38501.77,17112.852
1627981200000,38501.77,38629.00,38308.69,38628.35,13780.916
1627984800000,38628.34,38799.56,38461.05,38691.23,16064.191
1627988400000,38690.92,38728.04,38386.35,38483.68,14067.583
1627992000000,38483.66,38519.34,37658.69,38370.00,61527.317
1627995600000,38369.99,38620.04,38310.00,38454.36,17481.151
1627999200000,38454.37,38700.00,38168.41,38251.99,22173.293
1628002800000,38251.98,38336.01,37922.02,38170.37,30741.602
1628006400000,38170.37,38477.99,37954.05,38389.34,23650.787
1628010000000,38390.32,38512.00,37998.42,38002.11,17147.485
1628013600000,38002.10,38200.00,37600.00,38186.70,29119.504
1628017200000,38185.33,38334.97,37908.52,38015.54,13819.748
1628020800000,38015.27,38194.91,37875.00,38082.04,13654.122
1628024400000,38082.04,38420.40,38051.73,38330.54,11344.840
1628028000000,38330.54,38549.90,38201.64,38345.16,12754.065
1628031600000,38345.16,38642.30,38054.41,38203.26,16563.263
